Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-June-2010,475.00,482.50,460.35,463.95,467.460662525879917184,966,159,451567.00,520,53.83,22.15,-11.05
10-June-2010,473.00,475.00,470.35,474.60,474.270605759682224428,4028,168,1910362.00,1876,46.57,4.65,1.60
9-June-2010,470.00,483.80,465.15,472.35,472.751468255669395978,46654,1313,22055747.00,9678,20.74,18.65,2.35
8-June-2010,488.20,488.20,456.30,459.70,468.055189456342668863,3642,221,1704657.00,906,24.88,31.90,-28.50
7-June-2010,470.00,473.85,460.00,461.05,465.151278716948417858,2307,145,1073104.00,957,41.48,13.85,-8.95
4-June-2010,473.50,475.00,461.00,473.90,470.401505865872876904,5711,389,2686463.00,2635,46.14,14.00,0.40
3-June-2010,474.85,475.00,463.00,467.10,472.683243121335137573,8868,219,4191755.00,4086,46.08,12.00,-7.75
2-June-2010,456.25,474.95,456.25,471.05,472.966972477064220183,4360,205,2062136.00,1162,26.65,18.70,14.80
1-June-2010,460.00,474.95,460.00,468.15,469.645198571128388316,9518,414,4470083.00,4431,46.55,14.95,8.15
31-May-2010,460.05,468.00,445.00,456.90,453.216157205240174672,5954,241,2698449.00,3614,60.70,23.00,-3.15
28-May-2010,462.00,472.70,453.90,462.10,466.360885045778229908,3932,195,1833731.00,1673,42.55,18.80,0.10
27-May-2010,456.95,463.00,441.05,461.10,457.479847908745247148,6575,256,3007930.00,3484,52.99,21.95,4.15
26-May-2010,455.00,455.00,432.05,451.35,446.597409955483609874,12355,488,5517711.00,5022,40.65,22.95,-3.65
25-May-2010,440.95,446.40,418.25,431.60,437.366237749682052816,26734,492,11692549.00,5335,19.96,28.15,-9.35
24-May-2010,477.00,477.00,440.00,447.00,459.371009382280712801,15881,407,7295271.00,6600,41.56,37.00,-30.00
21-May-2010,467.35,475.00,460.00,471.50,474.058564398349031643,75592,759,35835035.00,55992,74.07,15.00,4.15
20-May-2010,474.65,481.15,461.55,471.65,471.171056146161653934,18719,647,8819851.00,8152,43.55,19.60,-3.00
19-May-2010,480.00,480.00,456.35,469.40,470.261435644573035310,98158,2318,46159922.00,27555,28.07,23.65,-10.60
18-May-2010,500.00,504.60,480.00,482.70,489.934858878357857255,19097,885,9356286.00,4744,24.84,24.60,-17.30
17-May-2010,475.00,508.90,474.55,494.05,489.451677465802735781,69450,1886,33992419.00,13671,19.68,34.35,19.05
14-May-2010,479.00,504.90,453.20,491.30,494.819614825108018325,184228,4569,91159628.00,49953,27.11,51.70,12.30
13-May-2010,441.05,486.00,440.00,476.65,471.074633073351027566,233221,6173,109864497.00,30393,13.03,46.00,35.60
12-May-2010,436.00,449.00,431.30,438.15,440.525013134084408382,34262,1244,15093268.00,8663,25.28,17.70,2.15
11-May-2010,443.45,448.80,424.00,429.80,433.924321591100623630,47464,1371,20595784.00,18387,38.74,24.80,-13.65
10-May-2010,425.50,453.70,416.90,435.55,443.094384529564894012,53780,1970,23829616.00,7683,14.29,36.80,10.05
7-May-2010,410.00,427.00,406.00,423.75,422.261719283859505261,14634,476,6179378.00,7568,51.72,21.00,13.75
6-May-2010,443.00,447.00,427.50,431.35,438.597870101712208653,31363,1148,13755745.00,6859,21.87,19.50,-11.65
5-May-2010,411.00,493.00,411.00,441.90,459.643132348496152860,261363,7786,120133708.00,26319,10.07,82.00,30.90
4-May-2010,429.50,433.00,421.00,423.90,425.369112318840579710,4416,192,1878430.00,1496,33.88,12.00,-5.60
3-May-2010,422.00,437.00,420.00,428.05,424.736908059622741063,15162,361,6439861.00,5021,33.12,17.00,6.05
30-April-2010,434.25,444.90,420.10,427.85,428.409142586451918522,42220,620,18087434.00,32865,77.84,24.80,-6.40
29-April-2010,418.95,427.90,413.65,426.65,424.897021845041647021,25452,221,10814479.00,3062,12.03,14.25,7.70
28-April-2010,415.00,427.00,413.05,420.20,421.900874087534070616,31919,571,13466654.00,22874,71.66,13.95,5.20
27-April-2010,407.25,424.90,407.25,419.85,415.949925682948080569,19511,388,8115599.00,12945,66.35,17.65,12.60
26-April-2010,409.90,412.50,403.00,408.15,409.095640707415451442,12892,224,5274061.00,8769,68.02,9.50,-1.75
23-April-2010,405.95,409.00,398.00,405.05,401.642913077525450274,15324,268,6154776.00,11714,76.44,11.00,-0.90
22-April-2010,401.00,403.85,393.10,402.15,400.504626965861143076,41712,653,16705849.00,29938,71.77,10.75,1.15
21-April-2010,385.00,402.80,380.00,399.85,396.481198589894242068,40848,1024,16195464.00,21719,53.17,22.80,14.85
20-April-2010,375.00,399.90,375.00,388.90,388.097446040300528313,75334,1789,29236933.00,43100,57.21,24.90,13.90
19-April-2010,360.00,383.00,360.00,372.75,374.576630687093779015,34464,965,12909409.00,11903,34.54,23.00,12.75
16-April-2010,349.60,373.00,344.00,367.50,363.475155559563531427,33267,718,12091728.00,19465,58.51,29.00,17.90
15-April-2010,349.05,353.00,342.10,345.15,346.958597113193213471,7898,142,2740279.00,5958,75.44,10.90,-3.90
13-April-2010,349.00,361.95,345.00,353.35,354.425641025641025641,14235,297,5045249.00,8019,56.33,16.95,4.35
12-April-2010,336.50,356.80,328.00,352.85,349.263351310074929604,20953,492,7318115.00,13506,64.46,28.80,16.35
9-April-2010,333.00,341.00,315.60,335.50,336.678528729165201490,14219,188,4787232.00,10475,73.67,25.40,2.50
8-April-2010,335.50,337.00,331.35,333.25,335.093672034474937627,4409,104,1477428.00,2592,58.79,5.65,-2.25
7-April-2010,334.50,337.90,329.50,336.10,333.578984287317620650,7128,205,2377751.00,4525,63.48,8.40,1.60
6-April-2010,333.50,338.90,330.60,332.85,333.985145659071243149,6934,148,2315853.00,5217,75.24,8.30,-0.65
5-April-2010,325.25,332.10,325.25,330.00,330.292147674019887987,8749,195,2889726.00,6458,73.81,6.85,4.75
1-April-2010,323.70,326.00,321.25,324.50,324.077007852321256371,7259,138,2352475.00,5850,80.59,4.75,0.80
31-March-2010,324.00,325.00,315.60,318.50,323.068690372940156114,5765,130,1862491.00,4105,71.21,9.40,-5.50
30-March-2010,315.30,328.00,315.30,322.75,323.176432412386426849,10786,269,3485781.00,7728,71.65,12.70,7.45
29-March-2010,334.90,334.90,312.00,313.15,320.291430388467857332,18869,409,6043579.00,10264,54.40,22.90,-21.75
26-March-2010,305.00,320.15,300.10,316.75,305.304676968185494742,474752,500,144944006.00,463296,97.59,20.05,11.75
25-March-2010,306.80,306.80,303.00,304.70,304.441271901362751460,6164,95,1876576.00,4933,80.03,3.80,-2.10
23-March-2010,295.00,314.95,295.00,306.85,309.722268943456759655,526765,104,163150851.00,519945,98.71,19.95,11.85
22-March-2010,310.00,319.00,310.00,312.30,311.980916030534351145,1048,44,326956.00,828,79.01,9.00,2.30
19-March-2010,314.00,317.00,311.50,313.00,314.181267217630853994,1815,65,570239.00,975,53.72,5.50,-1.00
18-March-2010,311.05,316.35,311.00,311.75,312.640397350993377483,1510,43,472087.00,930,61.59,5.35,0.70
17-March-2010,308.00,316.80,308.00,313.20,313.261398176291793313,3290,76,1030630.00,2806,85.29,8.80,5.20
16-March-2010,317.00,317.95,310.00,312.95,313.859574468085106382,705,43,221271.00,380,53.90,7.95,-4.05
15-March-2010,326.00,326.00,313.55,316.65,319.276637726913970007,2534,69,809047.00,1528,60.30,12.45,-9.35
12-March-2010,316.95,322.60,313.65,319.40,318.865256447406548826,3451,145,1100404.00,1465,42.45,8.95,2.45
11-March-2010,321.00,323.55,307.00,313.20,319.180221602472299690,13267,284,4234564.00,10756,81.07,16.55,-7.80
10-March-2010,321.00,325.00,319.15,322.20,321.969818913480885311,2485,82,800095.00,1589,63.94,5.85,1.20
9-March-2010,320.00,322.90,318.00,321.50,321.008802816901408450,3976,71,1276331.00,1033,25.98,4.90,1.50
8-March-2010,330.05,330.05,317.00,321.60,322.918187539332913782,1589,72,513117.00,916,57.65,13.05,-8.45
5-March-2010,322.00,324.00,315.20,319.75,318.937133999311057526,5806,112,1851749.00,2060,35.48,8.80,-2.25
4-March-2010,317.05,323.90,316.10,319.85,319.966611706512778235,4852,132,1552478.00,3367,69.39,7.80,2.80
3-March-2010,318.95,325.30,315.00,320.30,321.121928934010152284,9850,273,3163051.00,5532,56.16,10.30,1.35
2-March-2010,300.00,324.00,300.00,314.20,316.712840065361350801,34883,937,11047894.00,14516,41.61,24.00,14.20
26-February-2010,286.00,315.00,284.00,300.45,301.896832929540175337,80074,2024,24174087.00,19647,24.54,31.00,14.45
25-February-2010,289.40,300.00,283.00,285.70,290.014009399855386840,11064,305,3208715.00,7277,65.77,17.00,-3.70
24-February-2010,293.05,298.35,291.10,292.45,293.488283378746594005,3670,126,1077102.00,1284,34.99,7.25,-0.60
23-February-2010,294.00,298.00,292.75,296.45,295.429549902152641878,3066,158,905787.00,1857,60.57,5.25,2.45
22-February-2010,304.00,305.00,294.00,295.75,298.617118768328445747,5456,219,1629255.00,2761,50.60,11.00,-8.25
19-February-2010,305.00,306.85,296.00,296.90,298.993844232313319653,11209,253,3351422.00,5934,52.94,10.85,-8.10
18-February-2010,310.00,317.65,299.00,302.05,305.724811861170392002,17806,578,5443736.00,5795,32.55,18.65,-7.95
17-February-2010,302.00,336.60,297.00,308.80,317.566494497676180620,108227,2301,34369269.00,27750,25.64,39.60,6.80
16-February-2010,292.00,298.60,287.65,295.15,288.779825591810774448,831727,162,240185978.00,830258,99.82,10.95,3.15
15-February-2010,300.00,300.00,286.30,288.70,291.485033864977059209,4577,127,1334127.00,2992,65.37,13.70,-11.30
11-February-2010,297.55,298.00,290.70,291.60,293.739170792079207920,3232,87,949365.00,1789,55.35,7.30,-5.95
10-February-2010,300.00,301.00,291.00,292.15,296.823033115376502847,4741,124,1407238.00,3296,69.52,10.00,-7.85
9-February-2010,294.00,307.80,293.00,295.30,297.672207913837508780,4271,191,1271358.00,2075,48.58,14.80,1.30
8-February-2010,310.00,310.00,290.10,292.25,293.900513112884834663,3508,157,1031003.00,2352,67.05,19.90,-17.75
6-February-2010,291.00,297.00,290.05,291.85,292.295454545454545454,1364,43,398691.00,1067,78.23,6.95,0.85
5-February-2010,291.00,299.65,291.00,293.15,294.482327740092823991,2801,113,824845.00,1470,52.48,8.65,2.15
4-February-2010,309.00,309.00,296.70,299.15,300.941016333938294010,2204,71,663274.00,888,40.29,12.30,-9.85
3-February-2010,311.95,312.00,300.00,302.30,303.728007419183889772,7548,122,2292539.00,5299,70.20,12.00,-9.65
2-February-2010,321.00,321.00,302.10,302.65,309.439956331877729257,5496,135,1700682.00,2701,49.14,18.90,-18.35
1-February-2010,307.00,310.50,307.00,309.95,309.918545878693623639,5144,71,1594221.00,4459,86.68,3.50,2.95
29-January-2010,308.80,317.90,303.95,309.40,311.339530765825586542,15813,128,4923212.00,12100,76.52,13.95,0.60
28-January-2010,316.50,324.95,300.55,317.15,314.188609044075558099,3494,138,1097775.00,1670,47.80,24.40,0.65
27-January-2010,325.00,327.95,315.50,317.20,319.595512218045112781,8512,137,2720397.00,7357,86.43,12.45,-7.80
25-January-2010,328.95,334.00,319.95,325.35,326.159476490547746000,4126,101,1345734.00,2172,52.64,14.05,-3.60
22-January-2010,317.00,342.00,307.05,327.85,327.855227640813388518,11114,310,3643783.00,3475,31.27,34.95,10.85
21-January-2010,340.00,340.00,325.50,328.50,331.651880766501064584,11272,167,3738380.00,6016,53.37,14.50,-11.50
20-January-2010,338.50,345.00,336.00,337.25,341.549026548672566371,2825,117,964876.00,2318,82.05,9.00,-1.25
19-January-2010,345.00,348.45,335.00,337.20,342.593410707600149756,2671,139,915067.00,1933,72.37,13.45,-7.80
18-January-2010,335.00,354.00,332.20,349.05,346.003242742433600988,12952,337,4481434.00,8384,64.73,21.80,14.05
15-January-2010,339.90,340.80,335.00,338.20,337.917318292526599153,7801,165,2636093.00,5354,68.63,5.80,-1.70
14-January-2010,336.50,342.00,335.00,336.60,338.232628685183429708,10549,313,3568016.00,6672,63.25,7.00,0.10
13-January-2010,345.55,353.00,322.80,326.80,332.777748769207817395,26812,686,8922437.00,12152,45.32,30.20,-18.75
12-January-2010,362.50,380.00,340.00,344.70,363.738980809985806777,102866,2124,37416374.00,30993,30.13,40.00,-17.80
11-January-2010,355.95,361.00,352.05,358.85,355.900950007786949073,19263,268,6855720.00,13083,67.92,8.95,2.90
8-January-2010,344.90,358.10,341.25,351.10,348.175572054527750730,16432,314,5721221.00,6664,40.56,16.85,6.20
7-January-2010,342.10,344.95,338.40,344.20,342.028647925033467202,3735,123,1277477.00,1611,43.13,6.55,2.10
6-January-2010,344.90,345.00,333.30,341.25,340.081773646526818238,7961,173,2707391.00,4573,57.44,11.70,-3.65
5-January-2010,348.90,349.00,335.05,339.70,342.614212773081108228,11947,215,4093212.00,6946,58.14,13.95,-9.20
4-January-2010,332.70,343.90,332.70,341.55,341.031892818477084085,22168,355,7559995.00,12403,55.95,11.20,8.85
31-December-2009,329.50,333.90,325.35,329.70,330.116960148285449490,10790,170,3561962.00,5992,55.53,8.55,0.20
30-December-2009,321.10,331.00,321.10,330.10,327.299441340782122905,4475,122,1464665.00,3235,72.29,9.90,9.00
29-December-2009,320.00,327.00,312.65,325.25,323.452543848737405149,8039,190,2600235.00,4962,61.72,14.35,5.25
24-December-2009,310.25,322.00,310.25,320.00,319.379187455452601568,2806,60,896178.00,1880,67.00,11.75,9.75
23-December-2009,315.00,319.90,315.00,317.55,317.079345284489477786,6415,109,2034064.00,3875,60.41,4.90,2.55
22-December-2009,313.10,317.50,310.60,315.00,314.660900264783759929,5665,128,1782554.00,3854,68.03,6.90,1.90
21-December-2009,313.00,318.00,300.05,311.00,310.709933833651583107,22519,404,6996877.00,8760,38.90,17.95,-2.00
18-December-2009,292.55,313.80,292.00,306.75,306.047879490150637311,21575,275,6602983.00,15872,73.57,21.80,14.20
17-December-2009,302.00,303.00,297.55,299.85,300.241494329553035356,1499,41,450062.00,759,50.63,5.45,-2.15
16-December-2009,294.00,305.00,284.10,302.00,294.117082361385250314,11146,293,3278229.00,5041,45.23,20.90,8.00
15-December-2009,299.35,304.70,295.00,297.80,299.022085889570552147,1630,37,487406.00,1063,65.21,9.70,-1.55
14-December-2009,284.40,311.80,282.00,300.10,301.148688046647230320,1715,71,516470.00,1013,59.07,29.80,15.70
11-December-2009,309.00,319.90,305.00,305.55,307.519422240919927078,7131,117,2192921.00,4167,58.44,14.90,-3.45
10-December-2009,308.20,310.50,305.00,309.25,308.184474487570867858,2293,66,706667.00,1589,69.30,5.50,1.05
9-December-2009,300.00,307.70,298.00,306.05,304.084565345949142519,1691,62,514207.00,1108,65.52,9.70,6.05
8-December-2009,311.90,312.00,306.00,307.75,310.355948869223205506,2034,79,631264.00,1309,64.36,6.00,-4.15
7-December-2009,311.10,320.00,306.05,307.80,312.084759671746776084,8530,229,2662083.00,3698,43.35,13.95,-3.30
4-December-2009,295.25,310.95,295.25,307.55,306.491588093917544832,10818,294,3315626.00,6014,55.59,15.70,12.30
3-December-2009,292.30,304.10,292.25,302.90,299.420407162129016433,12231,235,3662211.00,8798,71.93,11.85,10.60
2-December-2009,299.10,299.50,292.65,293.25,294.234141791044776119,4288,76,1261676.00,2807,65.46,6.85,-5.85
1-December-2009,288.00,294.20,288.00,293.60,292.792183031458531935,3147,102,921417.00,2149,68.29,6.20,5.60
30-November-2009,289.95,293.55,282.05,288.60,288.370820100878012329,5353,154,1543649.00,1971,36.82,11.50,-1.35
27-November-2009,279.00,287.00,277.00,282.80,282.112162428543268283,5073,135,1431155.00,2421,47.72,10.00,3.80
26-November-2009,283.00,294.00,280.20,291.75,290.447801338587602426,15987,232,4643389.00,13405,83.85,13.80,8.75
25-November-2009,288.10,294.00,282.35,284.25,288.842333019755409219,5315,136,1535197.00,2734,51.44,11.65,-3.85
24-November-2009,287.10,300.00,286.50,288.70,292.981209964412811387,7025,175,2058193.00,5201,74.04,13.50,1.60
23-November-2009,300.00,300.00,294.00,294.70,297.107668867445403758,1969,82,585005.00,1138,57.80,6.00,-5.30
20-November-2009,287.50,302.00,282.55,294.65,295.365887277925260363,19588,626,5785627.00,6274,32.03,19.45,7.15
19-November-2009,299.40,308.00,286.00,288.35,297.289326714241390009,6446,217,1916327.00,2916,45.24,22.00,-11.05
18-November-2009,302.00,305.90,293.00,298.80,299.455631235610130468,20848,346,6243051.00,11661,55.93,12.90,-3.20
17-November-2009,284.00,307.50,281.50,297.80,294.237444740929547174,50218,505,14776016.00,35675,71.04,26.00,13.80
16-November-2009,279.00,285.90,263.00,278.55,281.449072753209700427,14020,326,3945916.00,7750,55.28,22.90,-0.45
13-November-2009,264.00,278.00,262.10,272.05,269.985912575098404806,14481,291,3909666.00,6904,47.68,15.90,8.05
12-November-2009,263.10,266.00,260.70,262.10,262.834511434511434511,4810,111,1264234.00,2571,53.45,5.30,-1.00
11-November-2009,265.00,266.00,260.75,264.90,264.189389096886129120,10951,135,2893138.00,7328,66.92,5.25,-0.10
10-November-2009,265.10,266.00,258.00,263.35,263.454282671535067701,6573,148,1731685.00,3729,56.73,8.00,-1.75
9-November-2009,263.00,266.00,261.50,264.40,264.373094568595530560,6757,166,1786369.00,4488,66.42,4.50,1.40
6-November-2009,264.90,265.00,260.00,260.20,263.169718140207178993,8302,201,2184835.00,7092,85.43,5.00,-4.70
5-November-2009,262.90,262.90,257.00,257.80,259.758762068509456421,7561,154,1964036.00,3924,51.90,5.90,-5.10
4-November-2009,264.00,265.00,258.00,261.60,261.114250614250614250,8954,231,2338017.00,4848,54.14,7.00,-2.40
3-November-2009,254.00,266.90,250.10,261.25,263.075169467917169653,21538,368,5666113.00,11676,54.21,16.80,7.25
30-October-2009,274.70,274.80,254.00,260.40,266.140869882152836836,16462,402,4381211.00,8449,51.32,20.80,-14.30
29-October-2009,260.00,270.00,245.35,264.35,258.143702355216748207,17578,665,4537650.00,7340,41.76,24.65,4.35
28-October-2009,271.00,276.50,260.15,263.75,265.858154397903351878,21749,478,5782149.00,9027,41.51,16.35,-7.25
27-October-2009,268.00,276.85,262.00,273.15,270.762203031763092546,26981,674,7305435.00,8829,32.72,14.85,5.15
26-October-2009,277.00,290.00,264.05,273.05,277.201419921203627806,75638,1488,20966961.00,23959,31.68,25.95,-3.95
23-October-2009,279.30,285.00,263.05,267.05,272.702564779376182306,22731,632,6198802.00,8890,39.11,21.95,-12.25
22-October-2009,281.65,281.65,274.00,277.30,276.429148299990752442,32441,579,8967638.00,15954,49.18,7.65,-4.35
21-October-2009,280.00,293.00,275.25,281.90,284.434935614190127509,63368,1367,18024073.00,15584,24.59,17.75,1.90
20-October-2009,300.10,300.10,283.00,284.90,289.454844006568144499,23751,588,6874842.00,9210,38.78,17.10,-15.20
17-October-2009,299.95,303.00,298.00,298.90,299.487314662273476112,6070,122,1817888.00,3028,49.88,5.00,-1.05
16-October-2009,305.00,305.00,293.30,297.85,299.816504937988056959,69664,1415,20886417.00,21819,31.32,11.70,-7.15
15-October-2009,330.00,335.95,301.60,308.15,325.733138859423144920,395940,6391,128970779.00,79060,19.97,34.35,-21.85
14-October-2009,288.90,334.45,285.05,324.05,320.097685092215053012,687198,8182,219970489.00,120383,17.52,49.40,35.15
12-October-2009,284.95,292.00,281.00,284.45,286.120569840166782487,23024,448,6587640.00,15881,68.98,11.00,-0.50
9-October-2009,272.95,287.00,272.95,277.70,282.353593897062465943,20187,490,5699872.00,9387,46.50,14.05,4.75
8-October-2009,287.00,289.90,273.10,276.55,279.603394351945543188,21742,624,6079137.00,7398,34.03,16.80,-10.45
7-October-2009,270.00,297.10,270.00,279.25,287.645870801535993778,82292,1870,23670954.00,24542,29.82,27.10,9.25
6-October-2009,282.90,286.50,262.00,269.90,271.539766326563455534,31069,719,8436469.00,11019,35.47,24.50,-13.00
5-October-2009,284.60,294.00,276.00,279.50,285.291289496157130657,210780,3693,60133698.00,41613,19.74,18.00,-5.10
1-October-2009,238.00,286.20,238.00,284.20,273.688790134218966897,211073,3638,57768314.00,67495,31.98,48.20,46.20
30-September-2009,239.00,244.80,228.00,238.50,237.773776981807898953,10609,277,2522542.00,8545,80.54,16.80,-0.50
29-September-2009,225.05,232.50,224.15,230.65,229.171417854463615903,7998,174,1832913.00,6582,82.30,8.35,5.60
25-September-2009,225.60,225.85,220.90,221.35,222.911631419939577039,1324,37,295135.00,904,68.28,4.95,-4.25
