Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
31-July-2013,124.90,129.35,119.45,127.90,123.702356458904353397,280930,3447,34751703.00,45828,16.31,9.90,3.00
30-July-2013,122.35,125.90,120.55,123.95,122.868807164128397997,376766,4368,46292789.00,42071,11.17,5.35,1.60
29-July-2013,130.80,131.70,123.90,125.50,126.855302393463361472,365203,5053,46327937.00,48570,13.30,7.80,-5.30
26-July-2013,142.00,142.00,129.10,131.20,132.953610924421091220,458276,5995,60929449.00,143315,31.27,12.90,-10.80
25-July-2013,143.25,143.75,139.05,139.95,141.016826663790313881,157607,1977,22225239.00,36814,23.36,4.70,-3.30
24-July-2013,147.50,147.75,141.20,143.15,143.757665126712839136,127493,1959,18328096.00,27142,21.29,6.55,-4.35
23-July-2013,147.00,150.00,146.60,147.75,148.277951819592078179,165669,2194,24565060.00,35701,21.55,3.40,0.75
22-July-2013,146.30,148.25,144.50,146.00,146.300535521705523232,216051,2645,31608377.00,21986,10.18,3.75,-0.30
19-July-2013,150.00,152.30,144.70,145.75,148.362414502160907016,301031,3410,44661686.00,52673,17.50,7.60,-4.25
18-July-2013,151.00,152.70,147.45,149.45,149.420953216177016224,118588,2042,17719532.00,19542,16.48,5.25,-1.55
17-July-2013,151.50,154.15,148.00,150.80,150.719352903293279683,181673,2218,27381637.00,20614,11.35,6.15,-0.70
16-July-2013,154.50,155.50,150.00,152.20,152.354242290599450418,147385,2300,22454730.00,11775,7.99,5.50,-2.30
15-July-2013,153.00,157.50,151.75,156.20,154.565699940227136879,209125,3518,32323552.00,44402,21.23,5.75,3.20
12-July-2013,151.00,152.95,148.45,151.60,150.843091109937082752,208210,3543,31407040.00,25564,12.28,4.50,0.60
11-July-2013,142.60,150.90,142.60,150.05,148.672674765698420088,350083,5528,52047776.00,91551,26.15,8.30,7.45
10-July-2013,145.00,145.00,141.10,141.70,142.506497433718003203,122356,1967,17436525.00,21391,17.48,3.90,-3.30
9-July-2013,141.40,144.10,140.85,143.45,142.711749906820723071,128784,2121,18378990.00,18610,14.45,3.25,2.05
8-July-2013,142.60,143.30,139.85,141.40,141.622574824806222504,147979,2127,20957167.00,18135,12.26,3.45,-1.20
5-July-2013,144.00,145.90,140.80,143.30,143.535368359260346345,122652,1788,17604900.00,15593,12.71,5.10,-0.70
4-July-2013,145.45,145.45,140.25,142.15,142.195112905669050317,191443,2730,27222259.00,19419,10.14,5.20,-3.30
3-July-2013,149.00,149.00,143.40,144.35,145.351250932177103750,151527,2512,22024639.00,24869,16.41,5.60,-4.65
2-July-2013,148.50,153.50,148.00,150.95,151.150710456974462950,243646,4426,36827266.00,37984,15.59,5.50,2.45
1-July-2013,143.00,149.00,143.00,148.50,147.057671101757057055,178651,2866,26272000.00,43956,24.60,6.00,5.50
28-June-2013,139.00,144.80,139.00,142.80,141.394557463457487046,245878,3388,34765811.00,58497,23.79,5.80,3.80
27-June-2013,136.40,140.00,134.80,138.15,137.687701501926555005,203472,3257,28015592.00,41725,20.51,5.20,1.75
26-June-2013,135.00,135.65,131.70,134.05,133.460205382052934837,203231,2859,27123251.00,45829,22.55,3.95,-0.95
25-June-2013,134.00,136.80,132.60,134.05,134.817212554418872404,166762,2431,22482388.00,20567,12.33,4.20,0.05
24-June-2013,137.75,140.25,133.35,134.20,136.310332844034793794,192793,3222,26279678.00,33054,17.14,6.90,-3.55
21-June-2013,139.10,141.40,135.30,138.40,138.830488913758131076,171564,2484,23818314.00,25003,14.57,6.10,-0.70
20-June-2013,143.60,143.60,139.05,139.70,140.624345580689250734,211447,3178,29734596.00,52140,24.66,4.55,-3.90
19-June-2013,142.00,146.55,141.25,145.85,145.004279261773367532,231582,3646,33580381.00,44731,19.32,5.30,3.85
18-June-2013,141.15,143.65,139.40,141.85,141.731079938883651376,246088,3320,34878318.00,40584,16.49,4.25,0.70
17-June-2013,143.85,143.85,138.75,140.50,140.414388310532524784,144951,2290,20353206.00,38048,26.25,5.10,-3.35
14-June-2013,141.00,143.35,141.00,142.10,142.229029256693890209,145095,1813,20636721.00,35117,24.20,2.35,1.10
13-June-2013,144.00,144.00,139.10,140.05,141.759201984055868053,172979,2373,24521365.00,50197,29.02,4.90,-3.95
12-June-2013,146.45,149.00,143.80,144.40,146.139788640542586831,157173,1607,22969229.00,34622,22.03,5.20,-2.05
11-June-2013,150.00,151.60,146.30,147.25,148.377164230127289911,149187,1832,22135944.00,48400,32.44,5.30,-2.75
10-June-2013,154.20,156.00,149.75,151.65,152.547505422993492407,172875,1774,26371650.00,32383,18.73,6.25,-2.55
7-June-2013,156.55,158.45,154.25,154.45,156.373401418542637908,110254,1304,17240793.00,25227,22.88,4.20,-2.10
6-June-2013,157.20,159.20,156.15,156.80,157.433837548113241483,111196,1235,17506013.00,19989,17.98,3.05,-0.40
5-June-2013,157.00,159.10,156.25,158.45,158.115302748109012125,105236,1273,16639422.00,13390,12.72,2.85,1.45
4-June-2013,160.10,162.95,157.00,157.45,158.916119866424512273,136552,2043,21700314.00,44992,32.95,5.95,-2.65
3-June-2013,164.00,164.00,160.00,161.05,161.653001857980244102,159851,1702,25840394.00,27218,17.03,4.00,-2.95
31-May-2013,157.85,165.40,157.20,163.40,161.704677238966476441,348710,4532,56388038.00,100148,28.72,8.20,5.55
30-May-2013,158.00,159.15,156.70,157.75,157.693901691054061158,114130,1592,17997605.00,26034,22.81,2.45,-0.25
29-May-2013,162.00,162.80,157.80,158.60,159.968178916287606735,100248,1150,16036490.00,25445,25.38,5.00,-3.40
28-May-2013,163.20,163.80,160.70,162.00,162.505335448008253391,129886,1775,21107168.00,21892,16.85,3.10,-1.20
27-May-2013,160.20,164.65,156.10,163.80,162.047773703509690937,200445,2073,32481666.00,30217,15.07,8.55,3.60
24-May-2013,155.60,161.10,154.90,160.20,158.263815566142644769,170858,2197,27040639.00,34143,19.98,6.20,4.60
23-May-2013,159.15,159.35,156.10,156.90,157.940493055602627280,147529,1699,23300803.00,19615,13.30,3.25,-2.25
22-May-2013,162.55,163.80,159.75,161.05,161.603118265939916339,118335,1192,19123305.00,15260,12.90,4.05,-1.50
21-May-2013,165.00,166.65,161.00,162.30,163.174127337153196622,106112,1541,17314733.00,19201,18.10,5.65,-2.70
20-May-2013,166.50,168.65,164.80,165.35,166.954201631012882637,135376,1417,22601592.00,28393,20.97,3.85,-1.15
17-May-2013,168.00,168.90,164.60,165.95,166.653609154929577464,186304,2005,31048234.00,38969,20.92,4.30,-2.05
16-May-2013,163.00,168.50,162.85,167.95,166.683829375117445541,276724,3254,46125416.00,63546,22.96,5.65,4.95
15-May-2013,160.50,164.40,160.00,163.95,163.076290482440866839,149324,2059,24351204.00,47801,32.01,4.40,3.45
14-May-2013,160.00,161.65,158.25,160.40,160.301472869895289847,138573,1441,22213456.00,22251,16.06,3.40,0.40
13-May-2013,164.65,165.30,158.40,159.25,162.195191030877582236,118986,1555,19298957.00,21457,18.03,6.90,-5.40
11-May-2013,162.00,164.95,162.00,164.45,164.236568232080135293,15374,269,2524973.00,6488,42.20,2.95,2.45
10-May-2013,162.50,163.50,160.50,162.50,162.417797150754837337,141090,1463,22915527.00,45129,31.99,3.00,0.00
9-May-2013,163.50,165.75,162.00,162.45,163.939926836793159680,158823,1841,26037431.00,22301,14.04,3.75,-1.05
8-May-2013,165.70,166.30,163.80,164.60,165.014658688239620244,179484,1930,29617491.00,28178,15.70,2.50,-1.10
7-May-2013,164.15,165.70,162.40,164.00,164.179792827681748055,158805,2079,26072572.00,21850,13.76,3.30,-0.15
6-May-2013,161.20,165.70,161.20,164.10,164.141165643329075150,218403,2591,35848923.00,39333,18.01,4.50,2.90
3-May-2013,158.05,163.35,157.20,160.80,160.764655290816693591,305794,3727,49160867.00,58506,19.13,6.15,2.75
2-May-2013,159.25,160.65,156.50,158.05,158.513964935284446242,195239,2152,30948108.00,40593,20.79,4.15,-1.20
30-April-2013,156.00,160.30,154.50,159.10,157.475149736660571353,456635,5339,71908665.00,99804,21.86,5.80,3.10
29-April-2013,150.35,155.70,150.10,155.00,153.580704257217913749,318236,3719,48874909.00,59536,18.71,5.60,4.65
26-April-2013,154.00,156.25,151.50,152.15,154.042764432628114254,203861,2467,31403312.00,48015,23.55,4.75,-1.85
25-April-2013,152.95,154.40,151.15,153.80,152.961365927175883733,310529,3099,47498940.00,85916,27.67,3.25,0.85
23-April-2013,153.40,155.80,150.00,151.25,153.039399479279262343,425564,4855,65128059.00,74716,17.56,5.80,-2.15
22-April-2013,153.90,153.90,149.00,151.65,151.407190344269341423,318733,4272,48258468.00,77387,24.28,4.90,-2.25
18-April-2013,151.50,154.00,145.75,150.65,150.416241714038435059,1626848,16541,244704362.00,166729,10.25,8.25,-0.85
17-April-2013,145.00,151.20,144.10,149.35,148.065577491871248589,599108,6095,88707272.00,77352,12.91,7.10,4.35
16-April-2013,143.50,143.90,140.55,143.35,142.408527296164641938,358402,4056,51039501.00,55460,15.47,3.35,-0.15
15-April-2013,147.25,147.25,143.25,143.90,144.952375029540168410,160798,1950,23308052.00,47836,29.75,4.00,-3.35
12-April-2013,146.90,148.80,145.60,147.65,147.350583086079667785,169529,1878,24980197.00,36647,21.62,3.20,0.75
11-April-2013,148.05,149.65,146.00,147.20,147.612022889505043950,169510,2246,25021714.00,27427,16.18,3.65,-0.85
10-April-2013,147.05,148.40,143.05,146.95,145.736740731915569587,302166,3431,44036688.00,47381,15.68,5.35,-0.10
9-April-2013,147.60,149.60,145.15,146.00,147.342032917015621017,219704,2508,32371634.00,37355,17.00,4.45,-1.60
8-April-2013,150.00,151.25,145.50,146.35,147.700843638538262745,234105,3113,34577506.00,62433,26.67,5.75,-3.65
5-April-2013,146.50,150.80,146.10,149.85,148.645669055077473325,333276,3611,49540034.00,48134,14.44,4.70,3.35
4-April-2013,152.75,152.75,146.55,147.45,149.317132587541143872,376423,4585,56206403.00,123980,32.94,6.20,-5.30
3-April-2013,155.25,157.75,152.10,152.65,155.365361427624042925,199044,2279,30924543.00,41829,21.01,5.65,-2.60
2-April-2013,153.00,157.55,150.50,156.60,155.152350267185724303,330856,3539,51333086.00,85821,25.94,7.05,3.60
1-April-2013,156.25,156.35,149.30,151.15,151.285412145289716616,416079,4510,62946683.00,94505,22.71,7.05,-5.10
28-March-2013,151.25,157.35,150.00,155.65,154.662038462615121910,250061,3184,38674944.00,46907,18.76,7.35,4.40
26-March-2013,153.15,153.45,150.05,151.20,151.537109763922384229,180788,2010,27396091.00,27351,15.13,3.40,-1.95
25-March-2013,155.45,157.00,151.00,151.75,154.799485712967874357,173444,1832,26849042.00,37463,21.60,6.00,-3.70
22-March-2013,153.00,155.40,152.00,153.90,153.670655764025872746,174392,1868,26798933.00,41007,23.51,3.40,0.90
21-March-2013,154.10,157.80,151.25,152.60,154.803080034854689355,221491,2682,34287489.00,35086,15.84,6.55,-1.50
20-March-2013,156.00,157.50,151.60,153.50,154.622413931627365122,199144,2738,30792126.00,36840,18.50,5.90,-2.50
19-March-2013,162.00,163.00,154.55,155.45,158.248395660032603931,203043,2273,32131229.00,63509,31.28,8.45,-6.55
18-March-2013,162.20,163.50,160.35,161.80,161.726061428547394866,178321,1542,28839153.00,22812,12.79,3.15,-0.40
15-March-2013,165.75,169.10,163.95,164.50,165.981864749391280378,174136,1836,28903418.00,37615,21.60,5.15,-1.25
14-March-2013,164.75,165.90,161.70,165.15,164.187558656156929970,184337,1959,30265842.00,27894,15.13,4.20,0.40
13-March-2013,163.50,166.50,162.35,163.60,164.347876732659908431,222346,2788,36542093.00,23894,10.75,4.15,0.10
12-March-2013,166.45,167.00,161.65,163.50,164.016684545791127524,210674,1963,34554051.00,38371,18.21,5.35,-2.95
11-March-2013,166.00,169.85,163.80,166.45,166.731128220726250636,272881,3201,45497757.00,27453,10.06,6.05,0.45
8-March-2013,165.20,168.35,163.50,167.10,166.556731325440592341,259310,3119,43189826.00,60467,23.32,4.85,1.90
7-March-2013,162.00,165.50,158.85,164.90,162.526407280714640476,285906,3779,46467275.00,42727,14.94,6.65,2.90
6-March-2013,157.25,163.35,156.90,161.95,160.700050469164004860,301174,4165,48398677.00,57518,19.10,6.45,4.70
5-March-2013,148.60,157.75,148.60,156.70,153.949842572340099471,287116,3622,44201463.00,93274,32.49,9.15,8.10
4-March-2013,154.00,154.00,148.20,148.80,149.705726390910514874,261753,3640,39185923.00,88128,33.67,5.80,-5.20
1-March-2013,155.00,157.60,153.00,153.80,155.030778701138811942,178695,2521,27703225.00,40203,22.50,4.60,-1.20
28-February-2013,164.00,164.00,152.00,154.50,157.443961449942462600,347600,3061,54727521.00,135346,38.94,12.00,-9.50
27-February-2013,161.00,161.80,157.60,160.85,159.978157143324469700,213983,2791,34232606.00,51857,24.23,4.20,-0.15
26-February-2013,160.10,160.50,157.60,158.70,159.094490711082639333,152978,1962,24337957.00,41990,27.45,2.90,-1.40
25-February-2013,163.25,164.20,159.25,160.60,161.216076011146622164,254068,2985,40959846.00,76258,30.01,4.95,-2.65
22-February-2013,163.10,164.70,161.90,162.70,163.509054612861828033,161299,2041,26373847.00,45733,28.35,2.80,-0.40
21-February-2013,168.75,169.05,163.10,163.75,165.104759888874189707,188975,2435,31200672.00,79705,42.18,5.95,-5.00
20-February-2013,172.00,172.35,169.05,169.90,170.266609932865001362,179787,2056,30611723.00,31496,17.52,3.30,-2.10
19-February-2013,167.75,171.80,167.35,170.95,169.303257120432905797,242085,2873,40985779.00,33982,14.04,4.45,3.20
18-February-2013,166.75,168.15,164.05,167.75,166.329607367376199404,181340,2347,30162211.00,33298,18.36,4.10,1.00
15-February-2013,162.95,165.80,162.15,164.60,164.116111020982046290,147936,2012,24278681.00,36196,24.47,3.65,1.65
14-February-2013,165.90,168.00,162.30,163.05,164.939152111713712260,187336,2573,30899041.00,63690,34.00,5.70,-2.85
13-February-2013,172.00,172.25,165.00,165.90,168.582633303544831694,167850,2443,28296595.00,57965,34.53,7.25,-6.10
12-February-2013,170.10,172.70,168.00,170.35,170.104875921956182102,110092,1585,18727186.00,24821,22.55,4.70,0.25
11-February-2013,169.85,173.10,168.30,171.65,171.295722478382486301,156586,2132,26822512.00,34822,22.24,4.80,1.80
8-February-2013,175.65,175.65,168.30,169.85,171.687078044170798951,205294,3120,35246327.00,68348,33.29,7.35,-5.80
7-February-2013,177.30,178.70,171.95,174.15,174.883727460476575804,331196,3741,57920791.00,114904,34.69,6.75,-3.15
6-February-2013,178.20,181.70,178.05,179.00,179.659159385989206972,238302,2305,42813137.00,104803,43.98,3.65,0.80
5-February-2013,180.20,180.20,176.05,177.75,177.512199577636665229,136849,2113,24292367.00,37263,27.23,4.15,-2.45
4-February-2013,185.00,185.80,179.50,180.20,181.449132397722022122,179633,2383,32594252.00,51365,28.59,6.30,-4.80
1-February-2013,186.45,189.50,183.00,183.55,186.349643786749074467,192862,2077,35939765.00,45390,23.53,6.50,-2.90
31-January-2013,185.00,188.05,182.00,186.45,184.823790697233441416,210948,2642,38988209.00,61920,29.35,6.05,1.45
30-January-2013,184.00,188.50,183.40,186.65,186.597844807876968098,196827,2832,36727494.00,52929,26.89,5.10,2.65
29-January-2013,182.40,186.55,181.90,183.00,184.759065851646291157,213328,2706,39414282.00,35873,16.82,4.65,0.60
28-January-2013,183.10,185.75,181.40,183.15,183.393457481003720214,284661,2939,52204965.00,85462,30.02,4.35,0.05
25-January-2013,175.50,184.65,174.00,183.20,179.580266162600843819,353393,4269,63462409.00,53315,15.09,10.65,7.70
24-January-2013,183.00,184.00,177.45,178.30,179.929177086212770881,311114,4916,55978486.00,76238,24.50,6.55,-4.70
23-January-2013,185.00,186.80,181.95,184.80,184.769438672686653439,192027,2391,35480721.00,54029,28.14,4.85,-0.20
22-January-2013,186.90,188.45,184.40,185.05,186.182618127487178013,139214,1888,25919227.00,28430,20.42,4.05,-1.85
21-January-2013,187.60,189.50,186.10,186.90,187.430554569758913573,169068,3134,31688509.00,29260,17.31,3.40,-0.70
18-January-2013,190.55,191.70,185.50,187.05,188.391759436637328582,223941,2695,42188639.00,45937,20.51,6.20,-3.50
17-January-2013,190.50,192.00,187.50,189.35,189.378899601085677858,304326,3815,57632923.00,51044,16.77,4.50,-1.15
16-January-2013,194.20,196.50,190.15,191.00,193.666552568910969521,204503,2846,39605391.00,51501,25.18,6.35,-3.20
15-January-2013,195.15,197.25,192.95,193.85,194.603874089468270462,190548,2375,37081379.00,32235,16.92,4.30,-1.30
14-January-2013,195.10,198.10,193.00,196.80,195.250782144872035970,175479,2138,34262412.00,34775,19.82,5.10,1.70
11-January-2013,194.00,197.90,193.05,194.15,195.410980881105947214,338461,4098,66138996.00,52971,15.65,4.85,0.15
10-January-2013,198.00,199.00,193.00,193.90,195.817439304421727014,244746,3334,47925535.00,57851,23.64,6.00,-4.10
9-January-2013,200.05,202.00,196.00,197.30,199.260841985345519509,154492,2341,30784206.00,34801,22.53,6.00,-2.75
8-January-2013,203.00,203.00,198.00,200.10,200.210895901683429247,297488,3630,59560339.00,44845,15.07,5.00,-2.90
7-January-2013,201.50,205.40,199.80,203.00,203.014308697191029312,310790,3782,63094817.00,47841,15.39,5.60,1.50
4-January-2013,204.05,204.05,198.90,201.55,200.937992291604900680,249598,3601,50153721.00,45219,18.12,5.15,-2.50
3-January-2013,204.90,205.00,202.10,204.40,204.090690658064084777,239308,3561,48840535.00,53280,22.26,2.90,-0.50
2-January-2013,200.55,204.70,199.90,203.05,202.741138249115275279,344740,5454,69892980.00,90543,26.26,4.80,2.50
1-January-2013,196.50,199.50,196.05,198.55,198.149271280675920067,178601,2407,35389658.00,39038,21.86,3.45,2.05
31-December-2012,194.10,197.00,194.10,195.25,195.820730793614200910,104106,1496,20386113.00,24296,23.34,2.90,1.15
28-December-2012,191.90,195.00,191.90,194.40,193.878897953897953897,154440,2253,29942657.00,36902,23.89,3.10,2.50
27-December-2012,195.50,196.50,190.70,192.20,193.751284978249467806,162065,2115,31400302.00,33379,20.60,5.80,-3.30
26-December-2012,192.55,196.60,192.55,193.95,194.810539972263230886,134118,1970,26127600.00,29753,22.18,4.05,1.40
24-December-2012,194.50,196.55,189.55,192.25,194.204729224706122171,191321,2394,37155443.00,36099,18.87,7.00,-2.25
21-December-2012,199.00,201.35,192.70,194.45,197.540162536891027582,346629,4755,68473149.00,44300,12.78,8.65,-4.55
20-December-2012,198.00,201.50,193.00,199.35,198.677301334639402473,408350,5250,81129876.00,63872,15.64,8.50,1.35
19-December-2012,195.45,199.65,195.45,197.95,197.980496385559055725,285383,3867,56500268.00,58391,20.46,4.20,2.50
18-December-2012,193.00,197.85,192.90,195.20,195.650549965352670772,512305,6525,100232755.00,78496,15.32,4.95,2.20
17-December-2012,186.00,193.50,184.65,193.05,189.549465212024345517,700745,4342,132825840.00,83801,11.96,8.85,7.05
14-December-2012,180.00,188.80,180.00,187.75,185.277809621168698406,338462,4120,62709498.00,66790,19.73,8.80,7.75
13-December-2012,187.80,189.35,180.10,181.15,184.841235771130431500,211981,2689,39182830.00,51528,24.31,9.25,-6.65
12-December-2012,188.00,189.65,186.50,187.55,188.008414359425761954,172681,2204,32465481.00,27011,15.64,3.15,-0.45
11-December-2012,188.30,190.45,185.10,187.45,187.965861586511963142,353795,3724,66501382.00,81904,23.15,5.35,-0.85
10-December-2012,184.55,189.65,181.05,188.30,185.626830825172185117,402619,5738,74736889.00,60484,15.02,8.60,3.75
7-December-2012,192.95,193.50,186.90,188.10,189.668637116570539046,250535,3563,47518632.00,45228,18.05,6.60,-4.85
