Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-May-2013,502.90,510.80,498.10,507.60,505.933405024624399975,192492,3377,97388133.00,29591,15.37,12.70,4.70
13-May-2013,504.50,513.80,501.15,502.95,506.821925888317292974,133933,2373,67880181.00,23036,17.20,12.65,-1.55
11-May-2013,508.75,514.20,508.75,512.25,512.269511528443258192,31097,679,15930045.00,10616,34.14,5.45,3.50
10-May-2013,501.50,510.80,499.00,509.10,506.809341497456993591,231419,3912,117285311.00,59047,25.52,11.80,7.60
9-May-2013,500.00,511.90,500.00,502.45,505.993917039545289635,165380,3098,83681274.00,31489,19.04,11.90,2.45
8-May-2013,508.00,512.20,504.05,506.80,507.298838867386433082,147270,2426,74709900.00,29022,19.71,8.15,-1.20
7-May-2013,497.00,510.50,496.00,507.95,505.095513538168097192,241170,4023,121813885.00,42718,17.71,14.50,10.95
6-May-2013,495.00,499.00,486.90,496.75,493.563746700275886707,201532,3686,99468889.00,15368,7.63,12.10,1.75
3-May-2013,504.80,508.40,495.70,497.95,502.191659459978860382,468315,7657,235183887.00,96500,20.61,12.70,-6.85
2-May-2013,504.95,510.50,500.90,504.20,506.551800187085629229,146457,3001,74188057.00,33415,22.82,9.60,-0.75
30-April-2013,505.00,509.00,494.30,501.40,501.466943162977544692,199641,3561,100113362.00,28742,14.40,14.70,-3.60
29-April-2013,497.75,507.55,492.05,504.25,500.438025229744146437,213716,4637,106951613.00,22676,10.61,15.50,6.50
26-April-2013,499.00,503.00,494.65,497.75,498.314476549208505156,142831,2630,71174755.00,20196,14.14,8.35,-1.25
25-April-2013,497.00,508.35,493.80,503.80,503.253370082832358634,342499,5490,172363776.00,97812,28.56,14.55,6.80
23-April-2013,494.10,497.40,484.50,494.75,490.458781920446224078,256732,4255,125916464.00,43160,16.81,12.90,0.65
22-April-2013,492.00,498.75,488.00,494.55,493.448119674054901788,273543,4686,134979279.00,58431,21.36,10.75,2.55
18-April-2013,482.70,493.00,475.00,491.05,485.104346400679040899,445334,6906,216033459.00,61039,13.71,18.00,8.35
17-April-2013,474.50,488.35,467.55,479.50,478.192135647857407713,933122,16700,446211602.00,123357,13.22,20.80,5.00
16-April-2013,460.65,471.20,460.15,469.25,465.023793252359410178,238513,4708,110914220.00,47310,19.84,11.05,8.60
15-April-2013,444.10,463.30,443.50,458.00,456.198941149726249133,365113,5349,166564164.00,60573,16.59,19.80,13.90
12-April-2013,435.00,445.00,433.20,443.20,440.456715958102279728,214236,4437,94361685.00,32659,15.24,11.80,8.20
11-April-2013,432.55,437.95,428.00,436.25,433.197682637677269270,223530,4098,96832678.00,28418,12.71,9.95,3.70
10-April-2013,427.85,430.50,417.15,428.45,423.422842735253790118,307774,5137,130318542.00,43884,14.26,13.35,0.60
9-April-2013,426.65,436.60,423.50,424.50,430.401875965183209321,227936,3973,98104082.00,32362,14.20,13.10,-2.15
8-April-2013,426.00,430.25,423.80,425.15,426.912661027976577748,153700,2670,65616476.00,27688,18.01,6.45,-0.85
5-April-2013,425.20,434.35,423.00,425.45,427.382563544396276982,268277,4249,114656912.00,48843,18.21,11.35,0.25
4-April-2013,433.00,436.50,425.30,427.50,430.400941882849023741,261816,4933,112685853.00,35776,13.66,11.20,-5.50
3-April-2013,450.60,459.45,433.25,435.45,446.295992338218737741,392598,6067,175214914.00,114904,29.27,26.20,-15.15
2-April-2013,434.00,451.00,431.90,449.65,443.937230329625471986,244975,5217,108753523.00,57650,23.53,19.10,15.65
1-April-2013,428.50,433.50,422.25,431.55,428.863180711203629786,197918,3423,84879743.00,30685,15.50,11.25,3.05
28-March-2013,425.55,431.20,417.10,428.55,423.330123711552238908,291727,4151,123496827.00,60290,20.67,14.10,3.00
26-March-2013,432.40,436.25,422.95,425.50,428.651792208035961467,213117,4424,91352984.00,38080,17.87,13.30,-6.90
25-March-2013,444.00,448.20,432.00,435.05,441.418994608277937790,200678,3516,88583081.00,38415,19.14,16.20,-8.95
22-March-2013,434.95,443.95,431.25,439.75,437.447135587301711859,254869,5300,111491714.00,45738,17.95,12.70,4.80
21-March-2013,433.65,445.80,427.10,432.00,437.501890711024902525,408312,6558,178637272.00,57797,14.16,18.70,-1.65
20-March-2013,439.00,443.55,428.60,431.50,435.488312260499927929,367693,6757,160126004.00,81442,22.15,14.95,-7.50
19-March-2013,462.00,464.85,435.60,439.05,451.568315416577338111,489765,8912,221162356.00,98811,20.18,29.25,-22.95
18-March-2013,470.00,473.30,459.20,460.20,464.145877097061955051,278008,6403,129036267.00,89418,32.16,14.10,-9.80
15-March-2013,487.15,491.20,472.50,474.45,480.882296317969985709,235821,4260,113402144.00,49358,20.93,18.70,-12.70
14-March-2013,481.95,487.90,471.50,484.95,480.879640580008227067,233376,4885,112225767.00,24023,10.29,16.40,3.00
13-March-2013,494.00,494.00,480.25,482.30,485.190963453320579957,145321,2439,70508436.00,21709,14.94,13.75,-11.70
12-March-2013,497.00,500.75,488.80,492.65,494.463779956427015250,161568,3405,79889524.00,23147,14.33,11.95,-4.35
11-March-2013,487.30,497.75,486.55,493.60,493.475632433577918465,188755,3580,93145993.00,35191,18.64,11.20,6.30
8-March-2013,487.35,490.45,481.00,486.15,486.419524001613553852,156177,2881,75967542.00,22931,14.68,9.45,-1.20
7-March-2013,480.80,486.50,478.75,485.00,482.755891663735490678,133621,2272,64506325.00,28486,21.32,7.75,4.20
6-March-2013,484.80,487.45,480.00,481.80,483.407351545393889844,212826,3965,102881653.00,29594,13.91,7.45,-3.00
5-March-2013,472.65,482.45,468.90,480.00,475.970392666179481799,276418,5328,131566784.00,35864,12.97,13.55,7.35
4-March-2013,473.15,479.70,468.45,474.50,474.987385989876134269,171476,3689,81448937.00,31668,18.47,11.25,1.35
1-March-2013,470.00,484.00,452.50,473.10,478.206787899957066241,274842,5988,131431310.00,65644,23.88,31.50,3.10
28-February-2013,495.95,497.30,467.00,472.50,481.928932199520602670,420528,7802,202664610.00,115524,27.47,30.30,-23.45
27-February-2013,475.85,493.90,475.05,490.70,485.905231990250683585,326587,7583,158690332.00,109549,33.54,18.85,14.85
26-February-2013,479.00,479.00,468.00,472.00,473.818921912947148656,328582,4824,155688369.00,116441,35.44,11.00,-7.00
25-February-2013,492.85,492.95,478.10,480.60,483.073860349309801911,273110,5214,131932302.00,60133,22.02,14.85,-12.25
22-February-2013,486.00,493.60,475.80,489.90,486.494691631513209058,339464,6656,165147434.00,38809,11.43,17.80,3.90
21-February-2013,505.00,506.40,483.75,486.90,494.042677600615360546,306812,6507,151578222.00,113503,36.99,22.65,-18.10
20-February-2013,508.20,510.80,504.00,508.95,507.923592832180831288,134490,2838,68310644.00,27951,20.78,6.80,0.75
19-February-2013,504.00,506.90,495.65,505.25,501.093201473374238061,198999,4670,99717046.00,44015,22.12,11.25,1.25
18-February-2013,504.00,508.40,498.75,501.80,504.197630510714622864,169488,2712,85455448.00,60698,35.81,9.65,-2.20
15-February-2013,500.20,503.70,491.85,502.25,497.451795169675818135,208309,4934,103623686.00,42125,20.22,11.85,2.05
14-February-2013,513.50,513.55,497.65,501.65,504.805491192665121957,240822,4891,121568268.00,64891,26.95,15.90,-11.85
13-February-2013,524.00,524.50,510.70,513.25,518.083462879710936515,285612,4425,147970854.00,80549,28.20,13.80,-10.75
12-February-2013,518.00,522.20,514.50,521.40,519.439171443424952569,148113,3777,76935694.00,26593,17.95,7.70,3.40
11-February-2013,510.00,518.00,508.55,515.75,513.742788741967061783,197157,3555,101287987.00,49082,24.89,9.45,5.75
8-February-2013,508.50,513.80,505.50,509.50,509.870921844840483127,191171,3288,97472534.00,36759,19.23,8.30,1.00
7-February-2013,512.95,516.25,504.00,508.15,509.443033972278952115,192922,3674,98282769.00,34046,17.65,12.25,-4.80
6-February-2013,516.00,518.05,503.90,510.90,510.752366309666128495,324556,6435,165767745.00,52920,16.31,14.15,-5.10
5-February-2013,522.00,525.00,512.10,514.10,516.183239924173741036,194128,4470,100205620.00,47085,24.25,12.90,-7.90
4-February-2013,534.05,539.00,524.50,526.45,531.918177571242408595,203355,4682,108168221.00,45531,22.39,14.50,-7.60
1-February-2013,522.05,536.55,520.05,531.60,531.520545990301140342,378395,9406,201124717.00,113538,30.01,16.50,9.55
31-January-2013,519.70,523.60,517.05,522.05,520.319632112992045686,156896,2943,81636069.00,55838,35.59,6.55,2.35
30-January-2013,514.00,522.65,512.05,519.70,519.039106865495711751,162887,3883,84544723.00,32317,19.84,10.60,5.70
29-January-2013,525.00,526.25,510.75,512.25,518.062758468444161004,611535,11861,316813509.00,196707,32.17,15.50,-12.75
28-January-2013,507.95,524.40,506.55,522.30,517.897083715286626626,262903,5581,136156697.00,51390,19.55,17.85,14.35
25-January-2013,507.00,509.00,495.00,504.05,504.426335729969432126,325178,5750,164028347.00,118621,36.48,14.00,-2.95
24-January-2013,515.00,515.55,506.00,507.95,509.722457113731126281,239354,6317,122004109.00,79877,33.37,9.55,-7.05
23-January-2013,512.00,517.00,502.20,514.45,508.558603284928219767,217539,5252,110631330.00,30773,14.15,14.80,2.45
22-January-2013,512.50,518.90,506.70,509.05,512.516700508456759044,180743,4194,92633806.00,42655,23.60,12.20,-3.45
21-January-2013,522.00,523.00,511.00,512.20,514.308476250041146844,151895,3281,78120886.00,34291,22.58,12.00,-9.80
18-January-2013,524.20,526.90,516.00,518.30,521.003656740288511280,253231,4624,131934277.00,80505,31.79,10.90,-5.90
17-January-2013,522.00,528.70,517.00,524.15,523.845151606632490400,354437,9680,185670104.00,117528,33.16,11.70,2.15
16-January-2013,535.00,535.00,516.85,518.25,524.898084400745905705,818334,16746,429541949.00,157873,19.29,18.15,-16.75
15-January-2013,511.00,532.65,510.00,528.15,521.830557799595122461,1052170,12694,549054458.00,485198,46.11,22.65,17.15
14-January-2013,501.40,509.40,495.30,507.60,505.765780611017560740,166280,4082,84098734.00,37698,22.67,14.10,6.20
11-January-2013,515.00,516.45,496.30,498.90,504.456565470303253817,238612,4882,120369390.00,70164,29.41,20.15,-16.10
10-January-2013,507.00,516.50,502.75,514.80,511.685016358489872440,326436,5792,167032410.00,100948,30.92,13.75,7.80
9-January-2013,500.00,509.90,500.00,504.60,505.556386333507411722,199144,4102,100678521.00,45427,22.81,9.90,4.60
8-January-2013,497.80,502.00,493.85,499.55,498.229091386037970947,152485,3752,75972463.00,24032,15.76,8.15,1.75
7-January-2013,491.00,501.65,489.50,497.10,496.845426982783557064,186682,4652,92752098.00,54168,29.02,12.15,6.10
4-January-2013,491.00,493.90,488.00,489.60,490.309720708592431138,140391,3072,68835072.00,44248,31.52,5.90,-1.40
3-January-2013,488.50,496.00,487.70,491.40,492.245945478361879340,202305,4122,99583816.00,41630,20.58,8.30,2.90
2-January-2013,477.55,489.50,477.55,488.30,486.064937998432674134,216930,3760,105442067.00,86214,39.74,11.95,10.75
1-January-2013,466.00,478.50,466.00,477.20,474.959245046711278425,137333,3241,65227578.00,39003,28.40,12.50,11.20
31-December-2012,463.00,470.00,462.50,464.20,465.881478851360347965,112655,1936,52483878.00,47538,42.20,7.50,1.20
28-December-2012,466.10,466.65,459.00,463.00,463.428837441667707469,88073,1863,40815568.00,25700,29.18,7.65,-3.10
27-December-2012,465.40,468.65,460.50,466.30,464.433972142537712284,91681,1914,42579771.00,26170,28.54,8.15,0.90
26-December-2012,463.00,466.95,457.75,463.70,464.216507574185515667,96380,1780,44741187.00,32163,33.37,9.20,0.70
24-December-2012,461.90,463.50,457.20,461.95,460.981155652042207300,79228,1922,36522615.00,15382,19.41,6.30,0.05
21-December-2012,467.85,471.70,458.10,459.90,464.536814375970093784,182972,2871,84997230.00,84898,46.40,13.60,-7.95
20-December-2012,468.00,475.00,463.50,472.70,469.817177875615699151,95623,2429,44925328.00,18184,19.02,11.50,4.70
19-December-2012,471.00,474.80,467.65,469.75,471.239666600801164023,111338,2442,52466882.00,40301,36.20,7.15,-1.25
18-December-2012,467.00,471.55,455.00,468.00,464.840040668717262326,155402,3590,72237072.00,21076,13.56,16.55,1.00
17-December-2012,462.00,467.00,459.30,465.95,464.685856605069922562,139726,2933,64928696.00,42393,30.34,7.70,3.95
14-December-2012,448.05,462.95,447.40,461.15,459.675972009440602873,483020,3666,222032688.00,38919,8.06,15.55,13.10
13-December-2012,454.05,456.00,446.10,447.95,451.375401880497421898,197820,4720,89291082.00,83696,42.31,9.90,-6.10
12-December-2012,460.00,460.00,451.00,454.20,454.760340978796329671,158133,2893,71912617.00,28890,18.27,9.00,-5.80
11-December-2012,459.80,466.00,452.30,456.45,458.756134690385897789,148459,3477,68106477.00,33427,22.52,13.70,-3.35
10-December-2012,455.10,464.90,455.00,457.80,457.960190079555769128,93645,2470,42885682.00,22992,24.55,9.90,2.70
7-December-2012,469.00,469.90,453.20,455.30,459.662111644436388823,308963,6951,142018585.00,134031,43.38,16.70,-13.70
6-December-2012,452.15,470.30,448.05,466.95,459.264840023674407269,229784,4485,105531712.00,51833,22.56,22.25,14.80
5-December-2012,452.25,454.20,447.75,450.05,450.274994643657116144,102682,2348,46235137.00,26345,25.66,6.45,-2.20
4-December-2012,449.90,453.00,444.50,450.60,449.487746795334864464,200723,2807,90222529.00,79838,39.78,8.50,0.70
3-December-2012,446.00,449.50,440.05,447.55,446.752885826996017147,157927,2882,70554343.00,68464,43.35,9.45,1.55
30-November-2012,442.00,448.00,441.00,442.40,444.194539835164835164,279552,4610,124175472.00,126213,45.15,7.00,0.40
29-November-2012,436.00,447.00,432.60,443.05,440.937824748800579342,220940,4510,97420803.00,52281,23.66,14.40,7.05
27-November-2012,421.45,435.95,421.25,434.65,430.683449128436747316,266131,5693,114618217.00,98052,36.84,14.70,13.20
26-November-2012,421.35,423.35,418.55,419.45,420.255633624979574859,67319,1247,28291189.00,23183,34.44,4.80,-1.90
23-November-2012,422.00,422.25,416.00,419.45,418.813323365728050502,60195,1495,25210468.00,17043,28.31,6.25,-2.55
22-November-2012,423.05,424.00,419.00,421.10,421.439351232947315863,62087,1406,26165905.00,16031,25.82,5.00,-1.95
21-November-2012,425.00,425.00,419.65,421.95,422.396605277423702987,136506,2586,57659671.00,45987,33.69,5.35,-3.05
20-November-2012,416.50,421.00,414.60,419.50,417.959775571860164005,104265,2049,43578576.00,25545,24.50,6.40,3.00
19-November-2012,417.00,418.00,411.75,414.40,415.026588491955276793,110010,2134,45657075.00,21597,19.63,6.25,-2.60
16-November-2012,417.25,422.90,414.50,415.55,418.821381593867646391,88188,1917,36935020.00,21519,24.40,8.40,-1.70
15-November-2012,420.00,420.60,416.15,417.60,418.095450289936061659,137789,2141,57608954.00,69450,50.40,4.45,-2.40
13-November-2012,425.00,426.85,420.05,422.45,424.221899191467400653,58130,1054,24660019.00,30616,52.67,6.80,-2.55
12-November-2012,426.20,429.90,424.00,424.75,426.697176053931467271,160945,2923,68674777.00,43509,27.03,5.90,-1.45
9-November-2012,420.00,427.50,420.00,424.55,424.899031975381605494,245345,5363,104246853.00,51503,20.99,7.50,4.55
8-November-2012,417.00,420.75,414.15,419.50,418.820445957340495299,128084,2168,53644198.00,19826,15.48,6.60,2.50
7-November-2012,418.75,424.35,417.70,420.15,421.772431910680345894,200986,4509,84770354.00,80909,40.26,6.65,1.40
6-November-2012,418.45,421.50,416.00,420.90,419.662201411613239430,130489,2206,54761301.00,23018,17.64,5.50,2.45
5-November-2012,419.75,423.75,416.35,418.25,419.758505325522971830,164397,2996,69007039.00,31515,19.17,7.40,-1.50
2-November-2012,415.50,421.70,414.50,419.75,419.105724783690885385,219362,4062,91935870.00,60374,27.52,7.20,4.25
1-November-2012,412.70,417.40,411.10,412.45,413.981795259707513867,138810,2616,57464813.00,32252,23.23,6.30,-0.25
31-October-2012,407.05,412.50,405.00,411.45,409.272095602276858230,217317,3784,88941784.00,69256,31.87,7.50,4.40
30-October-2012,416.50,419.90,406.00,407.60,411.053428506058913373,485153,8478,199423804.00,133560,27.53,13.90,-8.90
29-October-2012,413.10,421.00,413.10,414.60,417.756997417454592021,468530,6085,195731686.00,227450,48.55,7.90,1.50
26-October-2012,415.00,417.90,411.00,413.10,414.108460382982246561,338188,6478,140046512.00,111277,32.90,6.90,-1.90
25-October-2012,402.00,418.50,400.25,416.50,409.822442954989792967,926812,15769,379828358.00,273009,29.46,18.25,14.50
23-October-2012,388.00,400.70,385.55,399.35,394.747926818952014990,1170303,19541,461974683.00,382053,32.65,15.15,11.35
22-October-2012,384.00,387.80,379.20,387.05,384.892423141029877157,136191,3173,52418884.00,31525,23.15,8.60,3.05
19-October-2012,389.05,389.10,379.00,382.90,383.156147474583822755,197512,3547,75677937.00,58738,29.74,10.10,-6.15
18-October-2012,389.70,391.45,385.25,389.00,389.146991498540794315,197025,3992,76671686.00,69913,35.48,6.20,-0.70
17-October-2012,385.00,387.40,382.40,385.20,385.044128347560650966,225388,3263,86784326.00,85614,37.99,5.00,0.20
16-October-2012,395.00,395.00,378.00,381.45,380.925765955362092314,17972751,33032,6846283941.00,11382971,63.33,17.00,-13.55
15-October-2012,395.65,396.75,390.00,394.70,393.508472977376807368,116606,2218,45885449.00,23623,20.26,6.75,-0.95
12-October-2012,398.00,399.90,392.85,394.10,396.455844874482694121,128309,2659,50868853.00,31236,24.34,7.05,-3.90
11-October-2012,394.60,398.30,392.70,397.20,396.087461692127367105,2054408,5825,813725250.00,1867723,90.91,5.60,2.60
10-October-2012,394.50,395.95,384.10,393.30,391.796058225841320170,138770,2531,54369539.00,34765,25.05,11.85,-1.20
9-October-2012,388.25,396.00,388.25,394.20,393.650711935557068300,211536,4103,83271297.00,75274,35.58,7.75,5.95
8-October-2012,394.00,394.00,384.60,386.15,389.148748473606745381,215377,4117,83813690.00,90920,42.21,9.40,-7.85
5-October-2012,401.00,401.55,387.50,393.75,392.790230587125201142,237394,4123,93246044.00,79615,33.54,14.05,-7.25
4-October-2012,404.50,406.80,395.10,398.20,401.878351076519353491,268272,5512,107812709.00,131838,49.14,11.70,-6.30
